UUID;Teste automático;Modo;Tratamento;Tabela (Modbus);Tipo (Modbus);Registrador (Modbus);Tipo (DNP3);Índice (DNP3);Limite inferior;Limite superior;Valor default;Divisor;Unidade pt;Unidade en;Unidade es;Conversão pt;Conversão en;Conversão es;Opcional;Condicional;Nível de acesso;Descrição pt;Descrição en;Descrição es;Display pt;Display en;Display es;Observações;Funcionalidade pt;Funcionalidade en;Funcionalidade es;Grupo pt;Grupo en;Grupo es;Classificação;Gráfico rápido;Histórico de dados;IEC 61850;Link;CDC
56424459b65b41d59b306ccb168ea9a5;1;R;16;TabCoOperacao2;Holding register;17189;Binary input;456;0;1;0;1;;;;0=Autodiagnósticos inativos\1=Autodiagnóstico ativo;0=Self-diagnostic not triggered\1=Self-diagnostic triggered;;;;Público;Indicação de status geral dos autodiagnóstico;;;;;;;;;;Geral;General;;Geral;;Sim;SDp_IDM_$LPHD1$ST$StErr$stVal;;
5b183f4a71c04a538850bf6345da460e;1;R;16;TabCoOperacao2;Holding register;17190;;;0;1;0;1;;;;0=Não\1=Sim;0=No\1=Yes;;;;Log de massa/Privado;Indicação de Log de Massa cheio;;;;;;;;;;;;;;;;;;
1c17fcfbca874e1ab0c6a8ea5be33a88;1;R;16;TabCoOperacao2;Holding register;17191;;;0;1;0;1;;;;0=Não\1=Sim;0=No\1=Yes;;;;Log de sanidade/Privado;Indicação de Log de Sanidade cheio;;;;;;;;;;;;;;;;;;
067732ce56634f329ac8663e6558e318;1;R;0x0001;TabCoOperacao2;Holding register;17192;Binary input;48;0;1;0;1;;;;0=Não atuado\1=Atuado;0=Not triggered\1=Triggered;;;;Público;Indicação de status do relé 1;Indication of relay 1 status;;;;;;;;;;;;;;;;;
7319f419b9424ce1950748063525014f;1;R;0x0002;TabCoOperacao2;Holding register;17192;Binary input;49;0;1;0;1;;;;0=Não atuado\1=Atuado;0=Not triggered\1=Triggered;;;;Público;Indicação de status do relé 2;Indication of relay 2 status;;;;;;;;;;;;;;;;;
3b85b0ab3d63409f89c59d1352bda590;1;R;0x0004;TabCoOperacao2;Holding register;17192;Binary input;50;0;1;0;1;;;;0=Não atuado\1=Atuado;0=Not triggered\1=Triggered;;;;Público;Indicação de status do relé 3;Indication of relay 3 status;;;;;;;;;;;;;;;;;
f3c100fed1404da5888407d6d8790bcf;1;R;0x0008;TabCoOperacao2;Holding register;17192;Binary input;51;0;1;0;1;;;;0=Não atuado\1=Atuado;0=Not triggered\1=Triggered;;;;Público;Indicação de status do relé 4;Indication of relay 4 status;;;;;;;;;;;;;;;;;
529307f5f84f4da0bb140b4d71197c23;1;R;0x0010;TabCoOperacao2;Holding register;17192;Binary input;52;0;1;0;1;;;;0=Não atuado\1=Atuado;0=Not triggered\1=Triggered;;;;Público;Indicação de status do relé 5;Indication of relay 5 status;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
38f16c356e5b4db0bdcaa8f5891b9400;1;R;0x0001;TabCoOperacaoAlarmes1;Holding register;17200;Binary input;184;0;1;0;1;;;;0=Inativo\1=Ativo;0=Not triggered\1=Triggered;0=No accionado\1=Accionado;;;Público;Indicação de alarme por disjuntor do motor aberto;Indication of alarm by opened motor circuit breaker;;;;;DUPLICADO_MDB_DNP(9e536dbca3c64062b934839cc2fda9c1)!!!;;;;Oscilografia;;;Alarme;;;;;
32249056eea142c38014b20020dc4ad9;1;R;0x0002;TabCoOperacaoAlarmes1;Holding register;17200;;;0;1;0;1;;;;0=Ruim\1=Boa;0=Bad\1=Good;;;;Público;Indicação de qualidade de alarme por disjuntor do motor aberto;Indication of quality of alarm by motor circuit breaker;;;;;DUPLICADO_MDB_DNP(9e536dbca3c64062b934839cc2fda9c1)!!!;;;;;;;;;;;;
383099aecff14837a3a6473676a80351;1;R;0x0001;TabCoOperacaoAlarmes1;Holding register;17201;Binary input;192;0;1;0;1;;;;0=Inativo\1=Ativo;0=Not triggered\1=Triggered;0=No accionado\1=Accionado;;;Público;Indicação de alarme por temperatura do mecanismo - Baixa;Indication of alarm by mechanism temperature - Low;;;;;DUPLICADO_MDB_DNP(b06ec4b627bb46bbab77d4852644ffd9)!!!;;;;Oscilografia;;;Alarme;;;;;
896999c7038f4c33b6e0c87357ab6157;1;R;0x0002;TabCoOperacaoAlarmes1;Holding register;17201;;;0;1;0;1;;;;0=Ruim\1=Boa;0=Bad\1=Good;;;;Público;Indicação de qualidade de alarme por temperatura do mecanismo - Baixa;Indication of quality of alarm by mechanism temperature - Low;;;;;DUPLICADO_MDB_DNP(b06ec4b627bb46bbab77d4852644ffd9)!!!;;;;;;;;;;;;
2dc679e694794e358b159ed1d8658595;1;R;0x0001;TabCoOperacaoAlarmes1;Holding register;17202;Binary input;200;0;1;0;1;;;;0=Inativo\1=Ativo;0=Not triggered\1=Triggered;0=No accionado\1=Accionado;;;Público;Indicação de alarme por temperatura do mecanismo - Muito baixa;Indication of alarm by mechanism temperature - Very low;;;;;DUPLICADO_MDB_DNP(3fe3bf84cf764e4490c28ed8b4e229e4)!!!;;;;Oscilografia;;;Alarme;;;;;
0a3af21027d5477ca139c4323bde4ecc;1;R;0x0002;TabCoOperacaoAlarmes1;Holding register;17202;;;0;1;0;1;;;;0=Ruim\1=Boa;0=Bad\1=Good;;;;Público;Indicação de qualidade de alarme por temperatura do mecanismo - Muito baixa;Indication of quality of alarm by mechanism temperature - Very low;;;;;DUPLICADO_MDB_DNP(3fe3bf84cf764e4490c28ed8b4e229e4)!!!;;;;;;;;;;;;
1455636f042d4ec08e040aed07302b67;1;R;0x0001;TabCoOperacaoAlarmes1;Holding register;17203;Binary input;208;0;1;0;1;;;;0=Inativo\1=Ativo;0=Not triggered\1=Triggered;0=No accionado\1=Accionado;;;Público;Indicação de alarme por temperatura do mecanismo - Alta;Indication of alarm by mechanism temperature - High;;;;;DUPLICADO_MDB_DNP(f1bf61e4e4c54b268e6103b51ea5cead)!!!;;;;Oscilografia;;;Alarme;;;;;
f49828b6b4b64401bba1ef679a7fcb48;1;R;0x0002;TabCoOperacaoAlarmes1;Holding register;17203;;;0;1;0;1;;;;0=Ruim\1=Boa;0=Bad\1=Good;;;;Público;Indicação de qualidade de alarme por temperatura do mecanismo - Alta;Indication of quality of alarm by mechanism temperature - High;;;;;DUPLICADO_MDB_DNP(f1bf61e4e4c54b268e6103b51ea5cead)!!!;;;;;;;;;;;;
fe6c58771c104ab5a617c960b926ddae;1;R;0x0001;TabCoOperacaoAlarmes1;Holding register;17204;Binary input;216;0;1;0;1;;;;0=Inativo\1=Ativo;0=Not triggered\1=Triggered;0=No accionado\1=Accionado;;;Público;Indicação de alarme por temperatura do mecanismo - Muito alta;Indication of alarm by mechanism temperature - Very high;;;;;DUPLICADO_MDB_DNP(63384803641349e3a30904786bbebe05)!!!;;;;Oscilografia;;;Alarme;;;;;
c4ebc2c35afc44d79b5464888f953d07;1;R;0x0002;TabCoOperacaoAlarmes1;Holding register;17204;;;0;1;0;1;;;;0=Ruim\1=Boa;0=Bad\1=Good;;;;Público;Indicação de qualidade de alarme por temperatura do mecanismo - Muito alta;Indication of quality of alarm by mechanism temperature - Very high;;;;;DUPLICADO_MDB_DNP(63384803641349e3a30904786bbebe05)!!!;;;;;;;;;;;;
b886f4ad6ee54de896ad4a8c2e84fabe;1;R;0x0001;TabCoOperacaoAlarmes1;Holding register;17205;Binary input;224;0;1;0;1;;;;0=Inativo\1=Ativo;0=Not triggered\1=Triggered;0=No accionado\1=Accionado;;;Público;Indicação de alarme por corrente do aquecedor e temperatura do mecanismos - Baixas;Indication of alarm by heater current and mechanism temperature - Lows;;;;;DUPLICADO_MDB_DNP(e823ea02ae8e49958cecef269c7a0601)!!!;;;;Oscilografia;;;Alarme;;;;;
0141a06448f44e8e9f36811322abd631;1;R;0x0002;TabCoOperacaoAlarmes1;Holding register;17205;;;0;1;0;1;;;;0=Ruim\1=Boa;0=Bad\1=Good;;;;Público;Indicação de qualidade de alarme por corrente do aquecedor e temperatura do mecanismos - Baixas;Indication of quality of alarm by heater current and mechanism temperature - Lows;;;;;DUPLICADO_MDB_DNP(e823ea02ae8e49958cecef269c7a0601)!!!;;;;;;;;;;;;
5cb15486fdc243b2a0aadbbf3e9d623b;1;R;0x0001;TabCoOperacaoAlarmes1;Holding register;17206;Binary input;232;0;1;0;1;;;;0=Inativo\1=Ativo;0=Not triggered\1=Triggered;0=No accionado\1=Accionado;;;Público;Indicação de alarme por corrente do aquecedor e temperatura do mecanismos - Altas;Indication of alarm by heater current and mechanism temperature - Highs;;;;;DUPLICADO_MDB_DNP(5a104b07e4624c80b374d8f3175b8914)!!!;;;;Oscilografia;;;Alarme;;;;;
5f0ad2c0ea764e369a3b4c87519a2827;1;R;0x0002;TabCoOperacaoAlarmes1;Holding register;17206;;;0;1;0;1;;;;0=Ruim\1=Boa;0=Bad\1=Good;;;;Público;Indicação de qualidade de alarme por corrente do aquecedor e temperatura do mecanismos - Altas;Indication of quality of alarm by heater current and mechanism temperature - Highs;;;;;DUPLICADO_MDB_DNP(5a104b07e4624c80b374d8f3175b8914)!!!;;;;;;;;;;;;
b02a72b54c5847ea9c8da825973495e9;1;R;0x0001;TabCoOperacaoAlarmes1;Holding register;17207;Binary input;240;0;1;0;1;;;;0=Inativo\1=Ativo;0=Not triggered\1=Triggered;0=No accionado\1=Accionado;;;Público;Indicação de alarme por tensão do motor - Baixa;Indication of alarm by motor voltage - Low;;;;;DUPLICADO_MDB_DNP(438c03eeef18456c8fe811b1ea55dd9a)!!!;;;;Oscilografia;;;Alarme;;;;;
62c5b48ef0054658b1c2ab1010453999;1;R;0x0002;TabCoOperacaoAlarmes1;Holding register;17207;;;0;1;0;1;;;;0=Ruim\1=Boa;0=Bad\1=Good;;;;Público;Indicação de qualidade de alarme por tensão do motor - Baixa;Indication of quality of alarm by motor voltage - Low;;;;;DUPLICADO_MDB_DNP(438c03eeef18456c8fe811b1ea55dd9a)!!!;;;;;;;;;;;;
ffb8e778fb2f4afda9829024c3dfad6c;1;R;0x0001;TabCoOperacaoAlarmes1;Holding register;17208;Binary input;248;0;1;0;1;;;;0=Inativo\1=Ativo;0=Not triggered\1=Triggered;0=No accionado\1=Accionado;;;Público;Indicação de alarme por tensão do motor - Muito baixa;Indication of alarm by motor voltage - Very low;;;;;DUPLICADO_MDB_DNP(8d15f37fd49e47a1ab33d04218d46806)!!!;;;;Oscilografia;;;Alarme;;;;;
7701cbbcf8904d14a6abdaf7187bc44b;1;R;0x0002;TabCoOperacaoAlarmes1;Holding register;17208;;;0;1;0;1;;;;0=Ruim\1=Boa;0=Bad\1=Good;;;;Público;Indicação de qualidade de alarme por tensão do motor - Muito baixa;Indication of quality of alarm by motor voltage - Very low;;;;;DUPLICADO_MDB_DNP(8d15f37fd49e47a1ab33d04218d46806)!!!;;;;;;;;;;;;
30300cb7a3c74daa86be627fe20b1ec3;1;R;0x0001;TabCoOperacaoAlarmes1;Holding register;17209;Binary input;256;0;1;0;1;;;;0=Inativo\1=Ativo;0=Not triggered\1=Triggered;0=No accionado\1=Accionado;;;Público;Indicação de alarme por tensão do motor - Alta;Indication of alarm by motor voltage - High;;;;;DUPLICADO_MDB_DNP(aa221dd786b749a29bd6535ad5d39e47)!!!;;;;Oscilografia;;;Alarme;;;;;
9afb26a0346649e0acc5c093fa63b18f;1;R;0x0002;TabCoOperacaoAlarmes1;Holding register;17209;;;0;1;0;1;;;;0=Ruim\1=Boa;0=Bad\1=Good;;;;Público;Indicação de qualidade de alarme por tensão do motor - Alta;Indication of quality of alarm by motor voltage - High;;;;;DUPLICADO_MDB_DNP(aa221dd786b749a29bd6535ad5d39e47)!!!;;;;;;;;;;;;
5a11214ad5714cefbfed373e5d8c9fbc;1;R;0x0001;TabCoOperacaoAlarmes1;Holding register;17210;Binary input;264;0;1;0;1;;;;0=Inativo\1=Ativo;0=Not triggered\1=Triggered;0=No accionado\1=Accionado;;;Público;Indicação de alarme por tensão do motor - Muito alta;Indication of alarm by motor voltage - Very high;;;;;DUPLICADO_MDB_DNP(9fc688d7cdbb436790d595b0bd34a6a8)!!!;;;;Oscilografia;;;Alarme;;;;;
1c5281b083ab49aa96620cefc7edd3e8;1;R;0x0002;TabCoOperacaoAlarmes1;Holding register;17210;;;0;1;0;1;;;;0=Ruim\1=Boa;0=Bad\1=Good;;;;Público;Indicação de qualidade de alarme por tensão do motor - Muito alta;Indication of quality of alarm by motor voltage - Very high;;;;;DUPLICADO_MDB_DNP(9fc688d7cdbb436790d595b0bd34a6a8)!!!;;;;;;;;;;;;
2ab537b8641548018731447a8d484035;1;R;0x0001;TabCoOperacaoAlarmes1;Holding register;17211;Binary input;272;0;1;0;1;;;;0=Inativo\1=Ativo;0=Not triggered\1=Triggered;0=No accionado\1=Accionado;;;Público;Indicação de alarme por tensão de comando - Baixa;Indication of alarm by command voltage - Low;;;;;DUPLICADO_MDB_DNP(f3e99d789fec4662855921a2325c0f78)!!!;;;;Oscilografia;;;Alarme;;;;;
2aea97e96d094a26b9eca4e2393c2d47;1;R;0x0002;TabCoOperacaoAlarmes1;Holding register;17211;;;0;1;0;1;;;;0=Ruim\1=Boa;0=Bad\1=Good;;;;Público;Indicação de qualidade de alarme por tensão de comando - Baixa;Indication of quality of alarm by command voltage - Low;;;;;DUPLICADO_MDB_DNP(f3e99d789fec4662855921a2325c0f78)!!!;;;;;;;;;;;;
ea8114bde0cf4661bff43cb148330262;1;R;0x0001;TabCoOperacaoAlarmes1;Holding register;17212;Binary input;280;0;1;0;1;;;;0=Inativo\1=Ativo;0=Not triggered\1=Triggered;0=No accionado\1=Accionado;;;Público;Indicação de alarme por tensão de comando - Muito baixa;Indication of alarm by command voltage - Very low;;;;;DUPLICADO_MDB_DNP(67c86630094a446382d084eef6169bb8)!!!;;;;Oscilografia;;;Alarme;;;;;
236bfcf2df6840b29cc3cf13224eda79;1;R;0x0002;TabCoOperacaoAlarmes1;Holding register;17212;;;0;1;0;1;;;;0=Ruim\1=Boa;0=Bad\1=Good;;;;Público;Indicação de qualidade de alarme por tensão de comando - Muito baixa;Indication of quality of alarm by command voltage - Very low;;;;;DUPLICADO_MDB_DNP(67c86630094a446382d084eef6169bb8)!!!;;;;;;;;;;;;
06d6282ff6384e2f8a8b60304683a069;1;R;0x0001;TabCoOperacaoAlarmes1;Holding register;17213;Binary input;288;0;1;0;1;;;;0=Inativo\1=Ativo;0=Not triggered\1=Triggered;0=No accionado\1=Accionado;;;Público;Indicação de alarme por tensão de comando - Alta;Indication of alarm by command voltage - High;;;;;DUPLICADO_MDB_DNP(5f741082ed3f4a3994321d9894d2f9d1)!!!;;;;Oscilografia;;;Alarme;;;;;
d61a784f812b422d819448e6edf78524;1;R;0x0002;TabCoOperacaoAlarmes1;Holding register;17213;;;0;1;0;1;;;;0=Ruim\1=Boa;0=Bad\1=Good;;;;Público;Indicação de qualidade de alarme por tensão de comando - Alta;Indication of quality of alarm by command voltage - High;;;;;DUPLICADO_MDB_DNP(5f741082ed3f4a3994321d9894d2f9d1)!!!;;;;;;;;;;;;
93da286cf1c34bd991ef06e4b46a443d;1;R;0x0001;TabCoOperacaoAlarmes1;Holding register;17214;Binary input;296;0;1;0;1;;;;0=Inativo\1=Ativo;0=Not triggered\1=Triggered;0=No accionado\1=Accionado;;;Público;Indicação de alarme por tensão de comando - Muito alta;Indication of alarm by command voltage - Very high;;;;;DUPLICADO_MDB_DNP(f7047d65039144f6aa5e0dcd766dc56f)!!!;;;;Oscilografia;;;Alarme;;;;;
b9b9a02bbde54d0da3b5f8b7ea14192b;1;R;0x0002;TabCoOperacaoAlarmes1;Holding register;17214;;;0;1;0;1;;;;0=Ruim\1=Boa;0=Bad\1=Good;;;;Público;Indicação de qualidade de alarme por tensão de comando - Muito alta;Indication of quality of alarm by command voltage - Very high;;;;;DUPLICADO_MDB_DNP(f7047d65039144f6aa5e0dcd766dc56f)!!!;;;;;;;;;;;;
db196ed5962f420385f3d5a5749dc30b;1;R;0x0001;TabCoOperacaoAlarmes1;Holding register;17215;Binary input;304;0;1;0;1;;;;0=Inativo\1=Ativo;0=Not triggered\1=Triggered;0=No accionado\1=Accionado;;;Público;Indicação de alarme por aviso com antecedência para manutenção por número de operações;Indication of warning in advance to maintenance by operation number;;;;;DUPLICADO_MDB_DNP(9db70481012a48ba8c5a96175e138feb)!!!;;;;Oscilografia;;;Alarme;;;;;
648eca855629404b901ed1ce5cbcf458;1;R;0x0002;TabCoOperacaoAlarmes1;Holding register;17215;;;0;1;0;1;;;;0=Ruim\1=Boa;0=Bad\1=Good;;;;Público;Indicação de qualidade de alarme por aviso com antecedência para manutenção por número de operações;Indication of quality of warning in advance to maintenance by operation number;;;;;DUPLICADO_MDB_DNP(9db70481012a48ba8c5a96175e138feb)!!!;;;;;;;;;;;;
601662cb49974cf49352c0d5873ab641;1;R;0x0001;TabCoOperacaoAlarmes1;Holding register;17216;Binary input;312;0;1;0;1;;;;0=Não\1=Sim;0=No\1=Yes;;;;Público;Indicação de alarme de manutenção por número de operações;Indication of alarm of maintenance by operation number;;;;;DUPLICADO_MDB_DNP(271d5299659f42afa4817d1d983d405f)!!!;;;;Oscilografia;;;Alarme;;;;;
1f5f2c492c2f4f78b70a0e0d091015b4;1;R;0x0002;TabCoOperacaoAlarmes1;Holding register;17216;;;0;1;0;1;;;;0=Ruim\1=Boa;0=Bad\1=Good;;;;Público;Indicação de qualidade de alarme de manutenção por número de operações;Indication of quality of alarm of maintenance by operation number;;;;;DUPLICADO_MDB_DNP(271d5299659f42afa4817d1d983d405f)!!!;;;;;;;;;;;;
e62bd9d41a944f82bc394a2b1414154d;1;R;0x0001;TabCoOperacaoAlarmes1;Holding register;17217;Binary input;320;0;1;0;1;;;;0=Inativo\1=Ativo;0=Not triggered\1=Triggered;0=No accionado\1=Accionado;;;Público;Indicação de alarme por aviso com antecedência para manutenção por integração de corrente;Indication of warning in advance to maintenance by current integration;;;;;DUPLICADO_MDB_DNP(ec7bfd4b2d0d4967b0b57984789aa57d)!!!;;;;;;;;;;;;
731df526bcc94b25ad2bd0bb3ecc7e91;1;R;0x0002;TabCoOperacaoAlarmes1;Holding register;17217;;;0;1;0;1;;;;0=Ruim\1=Boa;0=Bad\1=Good;;;;Público;Indicação de qualidade de alarme por aviso com antecedência para manutenção por integração de corrente;Indication of quality of warning in advance to maintenance by current integration;;;;;DUPLICADO_MDB_DNP(ec7bfd4b2d0d4967b0b57984789aa57d)!!!;;;;;;;;;;;;
c427b7a75c6b474e839ff1fb54fb2266;1;R;0x0001;TabCoOperacaoAlarmes1;Holding register;17218;Binary input;328;0;1;0;1;;;;0=Não\1=Sim;0=No\1=Yes;;;;Público;Indicação de alarme de manutenção por integração de corrente;Indication of alarm of maintenance by current integration;;;;;DUPLICADO_MDB_DNP(9d79250f7448486f97e5585a29e0d9cd)!!!;;;;;;;;;;;;
3db285db91984f299cadded1f4a200e3;1;R;0x0002;TabCoOperacaoAlarmes1;Holding register;17218;;;0;1;0;1;;;;0=Ruim\1=Boa;0=Bad\1=Good;;;;Público;Indicação de qualidade de alarme de manutenção por integração de corrente;Indication of quality of alarm of maintenance by current integration;;;;;DUPLICADO_MDB_DNP(9d79250f7448486f97e5585a29e0d9cd)!!!;;;;;;;;;;;;
3d5ecf0968ef4330a7173ef0799039f2;1;R;0x0001;TabCoOperacaoAlarmes1;Holding register;17219;Binary input;336;0;1;0;1;;;;0=Inativo\1=Ativo;0=Not triggered\1=Triggered;0=No accionado\1=Accionado;;;Público;Indicação de alarme por aviso com antecedência para manutenção por tempo de serviço;Indication of warning in advance to maintenance by service live;;;;;DUPLICADO_MDB_DNP(9977ce5d85734df1ba5cbfb5fbab5b7f)!!!;;;;Oscilografia;;;Alarme;;;;;
1a4428ad96b74790be994d0a5e61b46a;1;R;0x0002;TabCoOperacaoAlarmes1;Holding register;17219;;;0;1;0;1;;;;0=Ruim\1=Boa;0=Bad\1=Good;;;;Público;Indicação de qualidade de alarme por aviso com antecedência para manutenção por tempo de serviço;Indication of quality of warning in advance to maintenance by service live;;;;;DUPLICADO_MDB_DNP(9977ce5d85734df1ba5cbfb5fbab5b7f)!!!;;;;;;;;;;;;
175c24de6bc5492ca593110f2df0dffe;1;R;0x0001;TabCoOperacaoAlarmes1;Holding register;17220;Binary input;344;0;1;0;1;;;;0=Não\1=Sim;0=No\1=Yes;;;;Público;Indicação de alarme de manutenção por tempo de serviço;Indication of alarm of maintenance by service live;;;;;DUPLICADO_MDB_DNP(a1929591621d492e97bd34f8503c7a3f)!!!;;;;Oscilografia;;;Alarme;;;;;
807eaa24df754a7dbb0e52dfe417117a;1;R;0x0002;TabCoOperacaoAlarmes1;Holding register;17220;;;0;1;0;1;;;;0=Ruim\1=Boa;0=Bad\1=Good;;;;Público;Indicação de qualidade de alarme de manutenção por tempo de serviço;Indication of quality of alarm of maintenance by service live;;;;;DUPLICADO_MDB_DNP(a1929591621d492e97bd34f8503c7a3f)!!!;;;;;;;;;;;;
053395a769c94f4a9e6fbea6dc6ecbca;1;R;0x0001;TabCoOperacaoAlarmes1;Holding register;17221;Binary input;352;0;1;0;1;;;;0=Inativo\1=Ativo;0=Not triggered\1=Triggered;0=No accionado\1=Accionado;;;Público;Indicação de alarme por tempo de operação do motor para operação do comutador - Baixo;Indication of alarm by motor operation time for OLTC operation - High;;;;;DUPLICADO_MDB_DNP(cd2af28b88a0453d8b5aac49a0f875d3)!!!;;;;Oscilografia;;;Alarme;;;;;
ae7c60989a80406bbf0b4bc3950afb03;1;R;0x0002;TabCoOperacaoAlarmes1;Holding register;17221;;;0;1;0;1;;;;0=Ruim\1=Boa;0=Bad\1=Good;;;;Público;Indicação de qualidade de alarme por tempo de operação do motor para operação do comutador - Baixo;Indication of quality of alarm by motor operation time for OLTC operation - High;;;;;DUPLICADO_MDB_DNP(cd2af28b88a0453d8b5aac49a0f875d3)!!!;;;;;;;;;;;;
56897d6e6f644067a05689c836e8587d;1;R;0x0001;TabCoOperacaoAlarmes1;Holding register;17222;Binary input;360;0;1;0;1;;;;0=Inativo\1=Ativo;0=Not triggered\1=Triggered;0=No accionado\1=Accionado;;;Público;Indicação de alarme por tempo de operação do motor para operação do comutador - Muito baixo;Indication of alarm by motor operation time for OLTC operation - Very high;;;;;DUPLICADO_MDB_DNP(155281dc0d0442578e32529691a4f0a3)!!!;;;;Oscilografia;;;Alarme;;;;;
e6add4e631614d62b8eb49467ab80264;1;R;0x0002;TabCoOperacaoAlarmes1;Holding register;17222;;;0;1;0;1;;;;0=Ruim\1=Boa;0=Bad\1=Good;;;;Público;Indicação de qualidade de alarme por tempo de operação do motor para operação do comutador - Muito baixo;Indication of quality of alarm by motor operation time for OLTC operation - Very high;;;;;DUPLICADO_MDB_DNP(155281dc0d0442578e32529691a4f0a3)!!!;;;;;;;;;;;;
af9a35f66aff450a9f113e1da83d0cb2;1;R;0x0001;TabCoOperacaoAlarmes1;Holding register;17223;Binary input;368;0;1;0;1;;;;0=Inativo\1=Ativo;0=Not triggered\1=Triggered;0=No accionado\1=Accionado;;;Público;Indicação de alarme por tempo de operação do motor para operação do comutador - Alto;Indication of alarm by motor operation time for OLTC operation - Low;;;;;DUPLICADO_MDB_DNP(637c00a970d34192829253763dd63c28)!!!;;;;Oscilografia;;;Alarme;;;;;
7fe9323010dc4967a722e811b2071089;1;R;0x0002;TabCoOperacaoAlarmes1;Holding register;17223;;;0;1;0;1;;;;0=Ruim\1=Boa;0=Bad\1=Good;;;;Público;Indicação de qualidade de alarme por tempo de operação do motor para operação do comutador - Alto;Indication of quality of alarm by motor operation time for OLTC operation - Low;;;;;DUPLICADO_MDB_DNP(637c00a970d34192829253763dd63c28)!!!;;;;;;;;;;;;
126c802b3da647bbba31effc60445497;1;R;0x0001;TabCoOperacaoAlarmes1;Holding register;17224;Binary input;376;0;1;0;1;;;;0=Inativo\1=Ativo;0=Not triggered\1=Triggered;0=No accionado\1=Accionado;;;Público;Indicação de alarme por tempo de operação do motor para operação do comutador - Muito alto;Indication of alarm by motor operation time for OLTC operation - Very low;;;;;DUPLICADO_MDB_DNP(a3061f2ec51f4ccba25ce610e2dc99a5)!!!;;;;Oscilografia;;;Alarme;;;;;
4fda30c0bf054200b5eaf748b3616fd0;1;R;0x0002;TabCoOperacaoAlarmes1;Holding register;17224;;;0;1;0;1;;;;0=Ruim\1=Boa;0=Bad\1=Good;;;;Público;Indicação de qualidade de alarme por tempo de operação do motor para operação do comutador - Muito alto;Indication of quality of alarm by motor operation time for OLTC operation - Very low;;;;;DUPLICADO_MDB_DNP(a3061f2ec51f4ccba25ce610e2dc99a5)!!!;;;;;;;;;;;;
